Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,12.0,12.38,19.46,-6.13,-3.84,9.69,6.11,2.92,6.07,-8.56,-11.36,3.65,1.49,-2.34,0.0
Texans,-12.0,-9.69,-6.11,-2.92,-6.07,-12.38,-19.46,6.13,3.84,8.56,-3.65,11.36,2.34,-1.49,0.0
