Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Miles Sanders,PHI,17,64,0,1,28,1.6,36,2.1,0,
Jalen Hurts,PHI,11,63,1,4,49,4.5,14,1.3,2,5.5
Jalen Reagor,PHI,1,-10,0,0,-10,-10.0,0,0.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Chase Edmonds,ARI,11,47,0,2,20,1.8,27,2.5,4,2.8
Kenyan Drake,ARI,10,26,0,,12,1.2,14,1.4,0,
Kyler Murray,ARI,8,29,1,2,15,1.9,14,1.8,1,8.0
DeAndre Hopkins,ARI,1,1,0,0,0,0.0,1,1.0,0,
