#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:02,BUF 24,1,0:15,0,Interception
2,1,6:58,BUF 25,13,7:09,57,Field Goal
3,2,12:56,BUF 13,3,2:36,3,Punt
4,2,7:36,BUF 25,12,5:45,51,Missed FG
5,2,0:21,BUF 3,1,0:21,2,End of Half
6,3,15:00,BUF 19,10,5:07,81,Touchdown
7,3,4:30,BUF 25,13,5:47,42,Downs
8,4,7:36,BUF 25,5,2:04,75,Touchdown
9,4,4:56,NWE 29,8,2:58,29,Touchdown
10,4,0:12,BUF 25,2,0:12,5,Fumble
