#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 35,4,2:12,21,Punt
2,1,10:53,TAM 26,6,2:24,15,Punt
3,1,6:59,TAM 13,5,2:52,14,Punt
4,1,1:24,TAM 49,8,4:16,51,Touchdown
5,2,3:58,TAM 25,7,2:10,72,Field Goal
6,2,0:09,TAM 28,1,0:09,-1,End of Half
7,3,10:03,TAM 25,6,2:14,28,Punt
8,3,7:49,BAL 14,4,2:06,5,Field Goal
9,4,13:32,TAM 23,1,0:13,0,Interception
10,4,11:22,TAM 38,8,4:14,29,Downs
