#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:58,CAR 40,4,2:48,16,Punt
2,1,1:43,CAR 27,3,1:07,-1,Punt
3,2,14:02,CAR 12,14,6:04,77,Field Goal
4,2,3:17,CAR 39,6,2:06,26,Field Goal
5,2,0:13,CAR 30,2,0:13,5,End of Half
6,3,15:00,CAR 20,3,1:31,-1,Punt
7,3,9:28,CAR 20,5,3:11,21,Punt
8,3,5:51,CAR 28,8,3:21,72,Touchdown
9,4,13:31,CAR 20,3,0:59,-1,Punt
10,4,12:19,CAR 30,9,4:53,70,Touchdown
11,4,7:16,DET 33,4,2:31,13,Field Goal
12,4,3:29,CAR 23,3,0:26,5,Punt
13,4,0:09,CAR 24,1,0:09,-1,End of Game
