Player,Pos
Josh Allen,QB
Devin Singletary,RB
Stefon Diggs,WR
Emmanuel Sanders,WR
Tommy Sweeney,TE
Dawson Knox,TE
Daryl Williams,OL
Dion Dawkins,OT
Spencer Brown,T
Ike Boettger,OG
Mitch Morse,C
Gregory Rousseau,DE
Jerry Hughes,DE
Star Lotulelei,DT
Ed Oliver,DT
Matt Milano,LB
Tremaine Edmunds,LB
Taron Johnson,CB
Dane Jackson,CB
Levi Wallace,CB
Jordan Poyer,SAF
Micah Hyde,SAF
