#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:30,ATL 44,6,2:46,14,Punt
2,1,9:49,ATL 43,3,1:44,5,Punt
3,1,6:36,CHI 35,6,3:03,2,Punt
4,1,1:56,ATL 32,12,6:40,56,Field Goal
5,2,6:33,ATL 24,3,1:10,2,Punt
6,2,3:20,ATL 23,4,1:40,26,Punt
7,2,0:17,ATL 41,2,0:17,-1,End of Half
8,3,15:00,ATL 27,3,2:05,-6,Punt
9,3,8:17,ATL 37,5,2:10,15,Interception
10,3,0:53,ATL 15,7,3:44,51,Interception
11,4,9:21,ATL 30,4,2:26,6,Downs
12,4,4:11,ATL 34,4,1:37,9,Downs
13,4,1:36,ATL 7,7,1:36,47,End of Game
