Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ken Lucas,CAR,1,13,0,13,1,0.0,1,1,0,0,0,0,0,0,0
Julius Peppers,CAR,0,0,0,0,1,3.0,8,6,2,4,4,0,0,0,0
Kris Jenkins,CAR,0,0,0,0,0,1.0,5,3,2,1,1,0,0,0,0
Damione Lewis,CAR,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
Chris Gamble,CAR,0,0,0,0,0,0.0,8,7,1,0,0,0,0,0,0
Karl Hankton,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
DeShaun Foster,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brad Hoover,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Chris Draft,CAR,,,,,0,0.0,9,4,5,0,0,0,0,0,0
Mike Minter,CAR,,,,,0,0.0,8,6,2,0,0,0,0,0,0
Shaun Williams,CAR,,,,,1,0.0,8,7,1,0,0,0,0,0,0
Thomas Davis,CAR,,,,,0,0.0,5,3,2,0,0,0,0,0,0
Richard Marshall,CAR,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Adam Seward,CAR,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Vinny Ciurciu,CAR,,,,,0,0.0,3,2,1,0,0,0,0,0,0
Mike Rucker,CAR,,,,,0,0.0,3,2,1,1,0,0,0,0,0
Jordan Carstens,CAR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Reggie Howard,CAR,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Colin Branch,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ma'ake Kemoeatu,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Kyle,CAR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Napoleon Harris,MIN,0,0,0,0,0,1.0,10,9,1,1,1,0,0,0,0
Kevin Williams,MIN,0,0,0,0,0,1.0,4,4,0,2,2,0,0,0,0
Ryan Longwell,MIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Antoine Winfield,MIN,,,,,1,0.0,7,5,2,1,0,0,0,0,0
Dwight Smith,MIN,,,,,0,0.0,6,6,0,1,0,0,0,0,0
Fred Smoot,MIN,,,,,0,0.0,6,6,0,0,0,0,0,0,0
E.J. Henderson,MIN,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Darren Sharper,MIN,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Heath Farwell,MIN,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Pat Williams,MIN,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Ray Edwards,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Spencer Johnson,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Ross Kolodziej,MIN,,,,,0,0.0,1,1,0,1,0,0,0,0,0
Ben Leber,MIN,,,,,2,0.0,1,1,0,0,0,0,0,0,0
Dontarrious Thomas,MIN,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Kenechi Udeze,MIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Ronyell Whitaker,MIN,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Jason Glenn,MIN,,,,,0,0.0,0,0,0,0,0,1,0,0,0
