#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:28,CAR 20,6,3:37,20,Punt
2,1,2:36,CAR 47,3,1:04,2,Punt
3,1,0:16,CAR 31,7,3:04,62,Field Goal
4,2,10:23,CAR 16,3,1:05,2,Punt
5,2,5:25,CAR 15,12,5:08,85,Touchdown
6,3,15:00,CAR 22,3,2:11,-5,Punt
7,3,7:00,CAR 40,8,4:09,52,Field Goal
8,3,0:08,CAR 13,3,1:27,-4,Punt
9,4,13:31,CAR 49,3,2:19,8,Punt
10,4,7:48,,6,2:40,3,Punt
11,4,2:31,CAR 5,4,0:46,23,Punt
12,4,0:30,CAR 20,1,0:30,0,End of Half
13,5,15:00,CAR 18,5,1:55,15,Punt
