Player,Pos
JaMarcus Russell,QB
Justin Fargas,RB
Ronald Curry,WR
Chaz Schilens,WR
Ashley Lelie,WR
Zach Miller,TE
Kwame Harris,LT
Robert Gallery,LG
John Wade,C
Cooper Carlisle,RG
Cornell Green,RT
Jay Richardson,DE
Kalimba Edwards,DE
Tommy Kelly,DT
Gerard Warren,DT
Thomas Howard,OLB
Sam Williams,OLB
Kirk Morrison,MLB
Stanford Routt,CB
Nnamdi Asomugha,CB
Gibril Wilson,SS
Hiram Eugene,FS
