Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Charlie Frye,CLE,22,32,192,3,2,2,13,22,89.6,5,-2,0,2,0,0,0,0,,0,
Kellen Winslow,CLE,0,0,0,0,0,0,,,,0,0,0,,4,3,31,1,22,0,
Reuben Droughns,CLE,0,0,0,0,0,,,,,25,100,0,10,2,2,24,0,15,1,1
Jason Wright,CLE,0,0,0,0,0,,,,,2,9,0,8,0,0,0,0,,0,
Braylon Edwards,CLE,0,0,0,0,0,,,,,0,0,0,,8,6,75,0,21,0,
Joe Jurevicius,CLE,0,0,0,0,0,,,,,0,0,0,,5,3,22,1,12,0,
Dennis Northcutt,CLE,0,0,0,0,0,,,,,0,0,0,,4,2,10,0,6,0,
Terrelle Smith,CLE,0,0,0,0,0,,,,,0,0,0,,3,3,9,0,7,0,
Steve Heiden,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Darnell Dinkins,CLE,0,0,0,0,0,,,,,0,0,0,,1,1,3,1,3,0,
Jerome Harrison,CLE,0,0,0,0,0,,,,,3,-3,0,3,3,1,12,0,12,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andrew Walter,OAK,9,23,68,1,1,4,22,15,43.6,1,12,0,12,0,0,0,0,,0,
Ronald Curry,OAK,0,1,0,0,0,0,0,0,39.6,0,0,0,,4,3,27,0,15,0,
LaMont Jordan,OAK,0,0,0,0,0,,,,,20,128,1,59,2,2,13,0,10,0,
Justin Fargas,OAK,0,0,0,0,0,,,,,3,54,0,48,1,0,0,0,,0,
Randal Williams,OAK,0,0,0,0,0,,,,,0,0,0,,5,1,8,0,8,0,
Courtney Anderson,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,0,
Alvis Whitted,OAK,0,0,0,0,0,,,,,0,0,0,,4,1,7,0,7,0,
Randy Moss,OAK,0,0,0,0,0,,,,,0,0,0,,6,1,5,1,5,0,
