Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,20,32,289,1,3,1,16,48,63.2,0,0,0,,0,0,0,0,,1,0
Ahman Green,GNB,0,0,0,0,0,0,,,,24,70,2,17,4,4,73,0,48,0,
Tony Fisher,GNB,0,0,0,0,0,0,,,,0,0,0,,2,1,3,0,3,0,
Najeh Davenport,GNB,0,0,0,0,0,,,,,4,18,0,11,0,0,0,0,,0,
Javon Walker,GNB,0,0,0,0,0,,,,,0,0,0,,8,5,57,1,21,1,1
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,5,2,48,0,41,0,
Robert Ferguson,GNB,0,0,0,0,0,,,,,0,0,0,,5,1,48,0,48,0,
David Martin,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,25,0,25,0,
William Henderson,GNB,0,0,0,0,0,,,,,0,0,0,,4,4,17,0,7,0,
Nick Luchey,GNB,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Bubba Franks,GNB,0,0,0,0,0,,,,,0,0,0,,2,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Mark Brunell,WAS,25,44,218,2,2,4,27,23,66.3,1,5,0,5,0,0,0,0,,0,
Rod Gardner,WAS,0,1,0,0,0,0,0,0,39.6,1,6,0,6,9,3,41,2,17,0,
Clinton Portis,WAS,0,0,0,0,0,0,,,,17,70,0,15,9,7,17,0,7,0,
Laveranues Coles,WAS,0,0,0,0,0,,,,,0,0,0,,14,7,84,0,17,0,
Taylor Jacobs,WAS,0,0,0,0,0,,,,,0,0,0,,7,5,30,0,9,0,
Robert Royal,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,23,0,23,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,3,2,23,0,21,0,
