Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,G,66,100%,0,0%,6,20%
Andrew Whitworth,T,66,100%,0,0%,6,20%
Rob Havenstein,T,66,100%,0,0%,6,20%
Robert Woods,WR,66,100%,0,0%,2,7%
John Sullivan,C,66,100%,0,0%,0,0%
Rodger Saffold,G,66,100%,0,0%,0,0%
Todd Gurley,RB,66,100%,0,0%,0,0%
Jared Goff,QB,66,100%,0,0%,0,0%
Tyler Higbee,TE,53,80%,0,0%,0,0%
Josh Reynolds,WR,36,55%,0,0%,8,27%
Cooper Kupp,WR,36,55%,0,0%,2,7%
Brandin Cooks,WR,28,42%,0,0%,0,0%
KhaDarel Hodge,WR,27,41%,0,0%,2,7%
Gerald Everett,TE,16,24%,0,0%,0,0%
Johnny Mundt,TE,2,3%,0,0%,12,40%
Cory Littleton,LB,0,0%,60,100%,9,30%
Marcus Peters,CB,0,0%,60,100%,0,0%
John Johnson,SS,0,0%,60,100%,0,0%
Lamarcus Joyner,FS,0,0%,60,100%,0,0%
Aaron Donald,DT,0,0%,58,97%,7,23%
Ndamukong Suh,NT,0,0%,54,90%,7,23%
Michael Brockers,DE,0,0%,50,83%,7,23%
Troy Hill,CB,0,0%,49,82%,2,7%
Samson Ebukam,LB,0,0%,48,80%,8,27%
Mark Barron,LB,0,0%,48,80%,0,0%
Nickell Robey-Coleman,CB,0,0%,36,60%,8,27%
Matt Longacre,LB,0,0%,29,48%,13,43%
John Franklin-Myers,DE,0,0%,16,27%,0,0%
Marqui Christian,FS,0,0%,11,18%,22,73%
Sam Shields,CB,0,0%,11,18%,16,53%
Ethan Westbrooks,DT,0,0%,8,13%,0,0%
Ramik Wilson,LB,0,0%,1,2%,15,50%
Justin Lawler,LB,0,0%,1,2%,14,47%
Bryce Hager,LB,0,0%,0,0%,24,80%
Blake Countess,SS,0,0%,0,0%,24,80%
Dominique Hatfield,CB,0,0%,0,0%,18,60%
Micah Kiser,LB,0,0%,0,0%,17,57%
Justin Davis,RB,0,0%,0,0%,15,50%
Cairo Santos,K,0,0%,0,0%,14,47%
Malcolm Brown,RB,0,0%,0,0%,14,47%
Johnny Hekker,P,0,0%,0,0%,7,23%
Jake McQuaide,LS,0,0%,0,0%,7,23%
Jamon Brown,G,0,0%,0,0%,6,20%
Joseph Noteboom,T,0,0%,0,0%,6,20%
Brian Allen,C,0,0%,0,0%,6,20%
