Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Justin Britt,C,60,100%,0,0%,5,17%
Duane Brown,T,60,100%,0,0%,5,17%
J.R. Sweezy,G,60,100%,0,0%,5,17%
Germain Ifedi,T,60,100%,0,0%,5,17%
Russell Wilson,QB,60,100%,0,0%,0,0%
D.J. Fluker,G,60,100%,0,0%,0,0%
Doug Baldwin,WR,53,88%,0,0%,0,0%
Tyler Lockett,WR,52,87%,0,0%,8,27%
Nick Vannett,TE,50,83%,0,0%,10,33%
Chris Carson,RB,35,58%,0,0%,0,0%
David Moore,WR,31,52%,0,0%,8,27%
Mike Davis,RB,25,42%,0,0%,8,27%
Darrell Daniels,TE,20,33%,0,0%,8,27%
George Fant,T,12,20%,0,0%,5,17%
Jaron Brown,WR,9,15%,0,0%,18,60%
Brandon Marshall,WR,7,12%,0,0%,0,0%
Tre Madden,FB,6,10%,0,0%,19,63%
Shaquill Griffin,CB,0,0%,66,100%,6,20%
Bobby Wagner,LB,0,0%,66,100%,6,20%
Bradley McDougald,SS,0,0%,66,100%,6,20%
Tre Flowers,CB,0,0%,66,100%,1,3%
Tedric Thompson,FS,0,0%,65,98%,7,23%
Barkevious Mingo,LB,0,0%,64,97%,25,83%
Justin Coleman,CB,0,0%,63,95%,11,37%
Jarran Reed,DT,0,0%,60,91%,6,20%
Frank Clark,DE,0,0%,54,82%,0,0%
Quinton Jefferson,DE,0,0%,39,59%,6,20%
Shamar Stephen,DT,0,0%,38,58%,6,20%
Branden Jackson,DE,0,0%,29,44%,6,20%
Dion Jordan,DE,0,0%,22,33%,0,0%
Poona Ford,DT,0,0%,17,26%,0,0%
Jacob Martin,LB,0,0%,4,6%,17,57%
Austin Calitro,LB,0,0%,4,6%,4,13%
Lano Hill,FS,0,0%,2,3%,19,63%
Neiko Thorpe,CB,0,0%,1,2%,25,83%
Shalom Luani,SS,0,0%,0,0%,15,50%
Maurice Alexander,SS,0,0%,0,0%,14,47%
Michael Dickson,P,0,0%,0,0%,13,43%
Shaquem Griffin,LB,0,0%,0,0%,10,33%
Tyler Ott,LS,0,0%,0,0%,9,30%
Sebastian Janikowski,K,0,0%,0,0%,7,23%
Joey Hunt,C,0,0%,0,0%,5,17%
Rashaad Penny,RB,0,0%,0,0%,1,3%
Akeem King,CB,0,0%,0,0%,1,3%
