Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jay Fiedler,MIA,14,27,147,0,1,1,4,33,52.5,3,3,0,6,0,0,0,0,,0,
Ricky Williams,MIA,0,0,0,0,0,,,,,19,75,1,28,1,0,0,0,,1,1
Travis Minor,MIA,0,0,0,0,0,,,,,1,11,0,11,2,2,12,0,12,0,
Rob Konrad,MIA,0,0,0,0,0,,,,,1,2,0,2,0,0,0,0,,0,
Obafemi Ayanbadejo,MIA,0,0,0,0,0,,,,,0,0,0,,6,6,42,0,12,1,0
James McKnight,MIA,0,0,0,0,0,,,,,0,0,0,,4,1,33,0,33,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,5,2,27,0,14,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,8,2,17,0,9,0,
Derrius Thompson,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Byron Leftwich,JAX,24,42,256,0,3,4,12,31,45.3,5,24,1,11,0,0,0,0,,2,1
LaBrandon Toefield,JAX,0,0,0,0,0,0,,,,4,15,0,7,1,1,14,0,14,0,0
Fred Taylor,JAX,0,0,0,0,0,,,,,16,35,0,6,11,8,64,0,17,2,1
Chris Fuamatu-Ma'afala,JAX,0,0,0,0,0,,,,,3,11,0,7,0,0,0,0,,0,
Marc Edwards,JAX,0,0,0,0,0,,,,,2,3,0,3,0,0,0,0,,0,0
Jimmy Smith,JAX,0,0,0,0,0,,,,,0,0,0,,10,6,65,0,21,0,
Kyle Brady,JAX,0,0,0,0,0,,,,,0,0,0,,6,3,37,0,19,0,
David Allen,JAX,0,0,0,0,0,,,,,0,0,0,,1,1,31,0,31,0,
Troy Edwards,JAX,0,0,0,0,0,,,,,0,0,0,,8,3,29,0,15,0,
Matthew Hatchette,JAX,0,0,0,0,0,,,,,0,0,0,,3,2,16,0,11,0,
George Wrighster,JAX,,,,,,,,,,,,,,1,0,0,0,,0,
