Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
James Cannida,IND,0,0,0,0,0,1.0,3,2,1,1,,1,7,0,0
Jim Finn,IND,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Rob Morris,IND,,,,,1,0.0,10,6,4,1,,0,0,0,0
Mike Peterson,IND,,,,,1,0.0,9,5,4,1,,0,0,0,0
David Macklin,IND,,,,,0,0.0,6,6,0,0,,0,0,0,0
Jason Doering,IND,,,,,0,0.0,5,4,1,0,,0,0,0,0
David Thornton,IND,,,,,0,0.0,5,4,1,0,,0,0,0,0
Marcus Washington,IND,,,,,1,0.0,5,1,4,0,,0,0,0,0
Idrees Bashir,IND,,,,,0,0.0,4,2,2,0,,0,0,0,0
Chad Bratzke,IND,,,,,0,0.0,3,3,0,2,,0,0,0,0
David Gibson,IND,,,,,0,0.0,3,3,0,0,,0,0,0,0
Cory Bird,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Raheem Brock,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Nick Harper,IND,,,,,0,0.0,2,1,1,0,,0,0,0,0
Brian Leigeb,IND,,,,,0,0.0,2,2,0,0,,0,0,0,0
Josh Mallard,IND,,,,,,0.0,2,2,0,0,,0,0,0,
Brad Scioli,IND,,,,,0,0.0,2,1,1,0,,0,0,0,0
Clifton Crosby,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
David Pugh,IND,,,,,0,0.0,1,0,1,0,,0,0,0,0
Donnel Thompson,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mike Vanderjagt,IND,,,,,0,0.0,1,1,0,0,,0,0,0,0
Walt Harris,IND,,,,,2,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ifeanyi Ohalete,WAS,1,4,0,4,1,0.0,4,4,0,0,,0,0,0,0
Fred Smoot,WAS,1,12,0,12,1,0.0,1,1,0,0,,0,0,0,0
LaVar Arrington,WAS,0,0,0,0,2,2.0,6,5,1,3,,0,0,0,0
Jessie Armstead,WAS,0,0,0,0,0,1.0,7,4,3,1,,1,0,0,0
Bryan Barker,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Shane Matthews,WAS,0,0,0,0,0,0.0,,,,,,1,0,0,0
Jeremiah Trotter,WAS,,,,,1,0.0,8,4,4,1,,0,0,0,0
Darrell Green,WAS,,,,,0,0.0,4,4,0,0,,0,0,0,0
Sam Shade,WAS,,,,,0,0.0,4,4,0,0,,0,0,0,0
David Terrell,WAS,,,,,1,0.0,4,3,1,0,,0,0,0,1
Daryl Gardener,WAS,,,,,0,0.0,3,3,0,1,,0,0,0,0
Bryan Johnson,WAS,,,,,0,0.0,3,2,1,0,,0,0,0,0
Renaldo Wynn,WAS,,,,,0,0.0,3,2,1,0,,0,0,0,0
Champ Bailey,WAS,,,,,0,0.0,2,2,0,0,,0,0,0,0
LaDairis Jackson,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kevin Mitchell,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Bruce Smith,WAS,,,,,0,0.0,1,1,0,1,,0,0,0,0
Carl Powell,WAS,,,,,1,0.0,0,0,0,0,,0,0,0,0
