Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Peyton Manning,IND,21,32,214,2,2,3,19,21,79.4,1,1,1,1,0,0,0,0,,0,
Edgerrin James,IND,0,0,0,0,0,,,,,14,33,0,12,7,5,14,1,7,0,
Ricky Williams,IND,0,0,0,0,0,,,,,3,21,0,9,1,1,20,1,20,0,
Marvin Harrison,IND,0,0,0,0,0,,,,,1,8,0,8,11,6,77,0,20,0,
Marcus Pollard,IND,0,0,0,0,0,,,,,0,0,0,,2,2,38,0,20,0,
Qadry Ismail,IND,0,0,0,0,0,,,,,0,0,0,,4,3,30,0,12,0,
Reggie Wayne,IND,0,0,0,0,0,,,,,0,0,0,,3,2,25,0,21,1,0
Troy Walters,IND,0,0,0,0,0,,,,,0,0,0,,2,1,8,0,8,1,1
Jim Finn,IND,0,0,0,0,0,,,,,0,0,0,,2,1,2,0,2,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Shane Matthews,WAS,17,35,210,2,0,1,5,33,86.6,3,10,0,11,1,1,-13,0,-13,0,
Rod Gardner,WAS,0,1,0,0,0,0,0,0,39.6,0,0,0,,7,4,48,0,16,0,
Chris Doering,WAS,0,0,0,0,0,0,,,,0,0,0,,3,1,33,1,33,0,
Stephen Davis,WAS,0,0,0,0,0,,,,,16,80,0,15,3,2,12,0,8,1,1
Kenny Watson,WAS,0,0,0,0,0,,,,,15,67,0,11,0,0,0,0,,0,0
Ladell Betts,WAS,0,0,0,0,0,,,,,2,5,0,4,2,0,0,0,,0,
Derrius Thompson,WAS,0,0,0,0,0,,,,,1,3,0,3,7,4,63,0,22,0,
Darnerien McCants,WAS,0,0,0,0,0,,,,,0,0,0,,7,3,49,1,32,0,
Leonard Stephens,WAS,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Rock Cartwright,WAS,0,0,0,0,0,,,,,0,0,0,,2,1,5,0,5,0,
Jacquez Green,WAS,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Walter Rasby,WAS,,,,,,,,,,,,,,1,0,0,0,,0,
