Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ike Taylor,PIT,0,0,0,0,0,0.0,3,3,0,0,,0,0,0,0
Josh Miller,PIT,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
James Farrior,PIT,,,,,0,0.0,11,9,2,1,,0,0,0,0
Mike Logan,PIT,,,,,0,0.0,10,9,1,2,,0,0,0,0
Kendrell Bell,PIT,,,,,0,0.0,8,8,0,0,,0,0,0,0
Chad Scott,PIT,,,,,0,0.0,5,5,0,0,,0,0,0,0
Jason Gildon,PIT,,,,,0,0.0,4,3,1,0,,0,0,0,0
Casey Hampton,PIT,,,,,0,0.0,4,2,2,0,,0,0,0,0
Brent Alexander,PIT,,,,,0,0.0,3,2,1,0,,0,0,0,0
Troy Polamalu,PIT,,,,,0,0.0,3,3,0,0,,0,0,0,0
Deshea Townsend,PIT,,,,,0,0.0,3,3,0,0,,0,0,0,0
Larry Foote,PIT,,,,,0,0.0,2,2,0,0,,0,0,0,0
Clark Haggans,PIT,,,,,,0.0,2,2,0,0,,0,0,0,
Chris Hope,PIT,,,,,,0.0,2,2,0,0,,0,0,0,
Joey Porter,PIT,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kimo von Oelhoffen,PIT,,,,,0,0.0,2,1,1,0,,0,0,0,0
Rodney Bailey,PIT,,,,,0,0.0,1,1,0,0,,0,0,0,0
Clint Kriewaldt,PIT,,,,,,0.0,1,1,0,0,,0,0,0,
Dewayne Washington,PIT,,,,,0,0.0,1,1,0,0,,0,0,0,0
Aaron Smith,PIT,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tony Parrish,SFO,1,48,0,48,3,0.0,2,2,0,0,,0,0,0,0
Andre Carter,SFO,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Julian Peterson,SFO,0,0,0,0,0,0.5,5,2,3,0,,0,0,0,0
Jeff Ulbrich,SFO,0,0,0,0,0,0.5,5,2,3,0,,0,0,0,0
Jimmy Williams,SFO,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ahmed Plummer,SFO,,,,,3,0.0,9,9,0,0,,0,0,0,0
Derek Smith,SFO,,,,,0,0.0,8,7,1,1,,0,0,0,0
John Keith,SFO,,,,,0,0.0,6,4,2,1,,0,0,0,0
John Engelberger,SFO,,,,,0,0.0,5,5,0,1,,0,0,0,0
Mike Rumph,SFO,,,,,0,0.0,4,4,0,1,,0,0,0,0
Anthony Adams,SFO,,,,,0,0.0,3,3,0,2,,0,0,0,0
Dwaine Carpenter,SFO,,,,,0,0.0,3,3,0,0,,0,0,0,1
Chidi Ahanotu,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Rashad Holman,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Terry Jackson,SFO,,,,,0,0.0,2,2,0,0,,0,0,0,0
Sean Moran,SFO,,,,,0,0.0,2,2,0,0,,1,0,0,0
Jason Webster,SFO,,,,,0,0.0,2,1,1,0,,0,0,0,0
Travis Kirschke,SFO,,,,,0,0.0,1,0,1,0,,0,0,0,0
Saleem Rasheed,SFO,,,,,0,0.0,1,0,1,0,,0,0,0,0
