Player,Pos
Mike Glennon,QB
Doug Martin,RB
Erik Lorig,WR
Vincent Jackson,WR
Gabe Carimi,TE
Tim Wright,TE
Donald Penn,LT
Ted Larsen,LG
Jeremy Zuttah,C
Davin Joseph,RG
Demar Dotson,RT
Daniel Te'o-Nesheim,LDE
Gerald McCoy,DT
Akeem Spence,DT
Adrian Clayborn,RDE
Jonathan Casillas,SLB
Mason Foster,MLB
Lavonte David,WLB
Darrelle Revis,LCB
Johnthan Banks,RCB
Mark Barron,SS
Dashon Goldson,FS
