#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,HOU 27,3,1:31,11,Fumble
2,1,12:09,HOU 15,3,1:25,85,Touchdown
3,1,4:44,HOU 1,5,2:39,21,Punt
4,2,12:01,HOU 26,4,2:03,24,Punt
5,2,8:21,HOU 24,2,0:33,18,Fumble
6,2,4:39,HOU 30,5,2:29,70,Touchdown
7,2,1:19,HOU 40,8,1:11,42,Field Goal
8,3,11:52,HOU 35,6,3:07,21,Downs
9,3,7:27,HOU 23,12,6:47,33,Punt
10,4,13:20,NOR 38,4,0:58,3,Field Goal
11,4,7:17,HOU 43,10,5:20,52,Field Goal
