Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Will Smith,NOR,0,0,0,0,1,1.0,3,2,1,1,2,1,2,0,0
Terrance Copper,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Scott Fujita,NOR,,,,,0,0.0,9,6,3,0,0,1,0,0,0
Scott Shanle,NOR,,,,,0,0.0,6,5,1,0,0,0,0,0,1
Mark Simoneau,NOR,,,,,0,0.0,6,3,3,0,0,0,0,0,0
McKinley Boykin,NOR,,,,,0,0.0,5,4,1,0,0,0,0,0,0
Josh Bullocks,NOR,,,,,1,0.0,5,5,0,0,0,0,0,0,0
Jason David,NOR,,,,,1,0.0,5,4,1,0,0,0,0,0,1
Hollis Thomas,NOR,,,,,0,0.0,4,3,1,0,0,0,0,0,0
Josh Cooper,NOR,,,,,0,0.0,3,3,0,0,0,0,0,0,1
Roman Harper,NOR,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Mike McKenzie,NOR,,,,,1,0.0,3,3,0,0,0,0,0,0,0
Kevin Kaesviharn,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Brian Simmons,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Renaldo Wynn,NOR,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Antwan Lake,NOR,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Chris Reis,NOR,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jason Craft,NOR,,,,,1,0.0,0,0,0,0,0,0,0,0,0
Jon Stinchcomb,NOR,,,,,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Morlon Greenwood,HOU,1,3,0,3,1,0.0,9,7,2,0,1,0,0,0,0
Von Hutchins,HOU,1,8,0,8,1,0.0,9,7,2,0,0,0,0,0,0
Mario Williams,HOU,0,0,0,0,0,1.0,6,3,3,0,0,0,0,0,1
Joel Dreessen,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Dexter Wynn,HOU,0,0,0,0,2,0.0,2,1,1,1,0,0,0,0,0
DeMeco Ryans,HOU,,,,,2,0.0,10,6,4,0,0,0,0,0,0
C.C. Brown,HOU,,,,,0,0.0,7,7,0,0,0,1,0,0,1
Danny Clark,HOU,,,,,0,0.0,5,5,0,0,0,0,0,0,0
Will Demps,HOU,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Travis Johnson,HOU,,,,,1,0.0,4,3,1,0,0,0,0,0,0
Fred Bennett,HOU,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Demarcus Faggins,HOU,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Earl Cochran,HOU,,,,,1,0.0,2,2,0,0,0,0,0,0,1
N.D. Kalu,HOU,,,,,0,0.0,2,1,1,1,0,0,0,0,0
Anthony Weaver,HOU,,,,,0,0.0,2,2,0,1,0,0,0,0,0
Jeff Zgonina,HOU,,,,,0,0.0,2,1,1,0,0,0,0,0,0
Charlie Anderson,HOU,,,,,0,0.0,1,0,1,0,0,0,0,0,0
Michael Boulware,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Zach Diles,HOU,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Amobi Okoye,HOU,,,,,0,0.0,1,0,1,0,0,0,0,0,0
