Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Haynes,CHI,1,45,1,45,1,0.0,0,0,0,0,,0,0,0,0
Adewale Ogunleye,CHI,0,0,0,0,0,1.5,8,4,4,3,,0,0,0,1
Hunter Hillenmeyer,CHI,0,0,0,0,0,1.0,6,6,0,1,,0,0,0,0
Alex Brown,CHI,0,0,0,0,0,0.5,7,3,4,0,,1,0,0,1
Jerry Azumah,CHI,0,0,0,0,1,0.0,9,8,1,0,,0,0,0,0
R.W. McQuarters,CHI,0,0,0,0,0,0.0,2,2,0,0,,1,3,0,0
Lance Briggs,CHI,,,,,2,0.0,14,12,2,0,,0,0,0,0
Brian Urlacher,CHI,,,,,1,0.0,6,2,4,0,,0,0,0,0
Michael Green,CHI,,,,,0,0.0,4,4,0,0,,0,0,0,0
Tommie Harris,CHI,,,,,0,0.0,4,2,2,0,,0,0,0,1
Todd Johnson,CHI,,,,,0,0.0,4,3,1,0,,0,0,0,0
Adrian Peterson,CHI,,,,,0,0.0,4,1,3,0,,0,0,0,0
Ian Scott,CHI,,,,,1,0.0,4,2,2,0,,0,0,0,0
Todd McMillon,CHI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Nathan Vasher,CHI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Cameron Worrell,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Alfonso Boone,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Corey Jenkins,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Tank Johnson,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Alfonso Marshall,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason McKie,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Steve Edwards,CHI,,,,,0,0.0,0,0,0,0,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Andre Dyson,TEN,2,21,0,0,3,0.0,0,0,0,0,,0,0,0,0
Kevin Carter,TEN,0,0,0,0,0,3.0,11,7,4,3,,0,0,0,1
Keith Bulluck,TEN,0,0,0,0,0,1.0,13,7,6,3,,0,0,0,0
Randy Starks,TEN,0,0,0,0,1,1.0,3,2,1,0,,0,0,0,1
Eddie Berlin,TEN,0,0,0,0,0,0.0,2,1,1,0,,0,0,0,0
Troy Fleming,TEN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Michael Waddell,TEN,0,0,0,0,0,0.0,1,1,0,0,,1,0,0,0
Tank Williams,TEN,,,,,0,0.0,11,8,3,0,,0,0,0,0
Brad Kassell,TEN,,,,,0,0.0,7,3,4,0,,0,0,0,0
Samari Rolle,TEN,,,,,1,0.0,6,6,0,0,,0,0,0,0
Albert Haynesworth,TEN,,,,,0,0.0,5,3,2,3,,0,0,0,0
Lamont Thompson,TEN,,,,,0,0.0,5,4,1,0,,0,0,0,0
Scott McGarrahan,TEN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Andre Woolfolk,TEN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Rocky Boiman,TEN,,,,,0,0.0,3,1,2,0,,0,0,0,0
Travis LaBoy,TEN,,,,,0,0.0,3,0,3,0,,1,0,0,0
Rien Long,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Antwan Odom,TEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Robert Reynolds,TEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Ken Amato,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Justin Ena,TEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Fred Miller,TEN,,,,,0,0.0,0,0,0,0,,1,0,0,0
