Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Tommie Harris,CHI,0,0,0,0,0,1.0,4,4,0,0,,0,0,0,0
R.W. McQuarters,CHI,0,0,0,0,0,0.0,4,4,0,0,,0,0,0,0
Jerry Azumah,CHI,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Brad Maynard,CHI,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Lance Briggs,CHI,,,,,0,0.0,8,8,0,0,,0,0,0,0
Todd Johnson,CHI,,,,,0,0.0,8,7,1,0,,1,0,0,0
Brian Urlacher,CHI,,,,,0,0.0,8,6,2,0,,0,0,0,1
Hunter Hillenmeyer,CHI,,,,,0,0.0,7,6,1,0,,0,0,0,1
Alex Brown,CHI,,,,,0,0.0,6,4,2,0,,0,0,0,0
Michael Green,CHI,,,,,1,0.0,5,1,4,0,,1,3,0,0
Michael Haynes,CHI,,,,,0,0.0,3,2,1,0,,0,0,0,0
Nathan Vasher,CHI,,,,,,0.0,3,2,1,0,,0,0,0,
Cameron Worrell,CHI,,,,,0,0.0,3,3,0,0,,0,0,0,0
Alfonso Marshall,CHI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Todd McMillon,CHI,,,,,,0.0,2,2,0,0,,0,0,0,
Adrian Peterson,CHI,,,,,0,0.0,2,2,0,0,,0,0,0,0
Shurron Pierson,CHI,,,,,0,0.0,2,1,1,0,,0,0,0,0
Alain Kashama,CHI,,,,,0,0.0,1,0,1,0,,0,0,0,0
Joe Odom,CHI,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ian Scott,CHI,,,,,,0.0,1,1,0,0,,0,0,0,
Israel Idonije,CHI,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Ronde Barber,TAM,1,23,0,23,1,0.0,7,6,1,0,,0,0,0,0
Simeon Rice,TAM,0,0,0,0,1,2.0,2,2,0,0,,0,0,0,0
Shelton Quarles,TAM,0,0,0,0,0,1.0,4,1,3,0,,0,0,0,0
Dewayne White,TAM,0,0,0,0,2,1.0,1,1,0,0,,0,0,0,0
Torrie Cox,TAM,0,0,0,0,0,0.0,1,1,0,0,,1,0,0,0
Jermaine Phillips,TAM,,,,,0,0.0,10,7,3,0,,0,0,0,0
Derrick Brooks,TAM,,,,,0,0.0,8,7,1,0,,0,0,0,0
Dwight Smith,TAM,,,,,1,0.0,5,4,1,0,,0,0,0,0
Brian Kelly,TAM,,,,,1,0.0,3,3,0,0,,0,0,0,0
Greg Spires,TAM,,,,,0,0.0,3,3,0,0,,0,0,0,0
Keith Burns,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,1
Mario Edwards,TAM,,,,,,0.0,2,2,0,0,,0,0,0,
Jeff Gooch,TAM,,,,,0,0.0,2,2,0,0,,0,0,0,0
Corey Ivy,TAM,,,,,0,0.0,2,1,1,0,,0,0,0,0
Chartric Darby,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ian Gold,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Howell,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ryan Nece,TAM,,,,,0,0.0,1,1,0,0,,0,0,0,0
