Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Charles Leno Jr.,T,56,100%,0,0%,3,14%
Ted Larsen,C,56,100%,0,0%,3,14%
Josh Sitton,G,56,100%,0,0%,3,14%
Bobby Massie,T,56,100%,0,0%,3,14%
Cody Whitehair,G,56,100%,0,0%,0,0%
Matt Barkley,QB,56,100%,0,0%,0,0%
Deonte Thompson,WR,49,88%,0,0%,5,23%
Josh Bellamy,WR,45,80%,0,0%,5,23%
Cameron Meredith,WR,45,80%,0,0%,0,0%
Daniel Brown,TE,37,66%,0,0%,7,32%
Jordan Howard,RB,34,61%,0,0%,0,0%
Jeremy Langford,RB,20,36%,0,0%,0,0%
Logan Paulsen,TE,19,34%,0,0%,8,36%
Ben Braunecker,TE,10,18%,0,0%,13,59%
Daniel Braverman,WR,10,18%,0,0%,0,0%
Paul Lasike,FB,9,16%,0,0%,0,0%
Ka'Deem Carey,RB,2,4%,0,0%,14,64%
Deon Bush,SS,0,0%,72,100%,6,27%
Nick Kwiatkoski,LB,0,0%,72,100%,4,18%
Cre'von LeBlanc,CB,0,0%,72,100%,1,5%
John Timu,LB,0,0%,67,93%,4,18%
Akiem Hicks,DE,0,0%,66,92%,4,18%
Bryce Callahan,CB,0,0%,65,90%,1,5%
Leonard Floyd,LB,0,0%,62,86%,0,0%
Pernell McPhee,LB,0,0%,39,54%,4,18%
Harold Jones-Quartey,SS,0,0%,38,53%,4,18%
Willie Young,LB,0,0%,37,51%,0,0%
Adrian Amos,FS,0,0%,34,47%,6,27%
Tracy Porter,CB,0,0%,34,47%,0,0%
Mitch Unrein,DE,0,0%,31,43%,5,23%
Cornelius Washington,DE,0,0%,27,38%,0,0%
Demontre Hurst,CB,0,0%,25,35%,14,64%
Jonathan Bullard,DE,0,0%,21,29%,4,18%
Eddie Goldman,NT,0,0%,15,21%,2,9%
Deiondre' Hall,CB,0,0%,8,11%,5,23%
Sam Acho,LB,0,0%,6,8%,15,68%
Chris Prosinski,FS,0,0%,1,1%,19,86%
Sherrick McManis,CB,0,0%,0,0%,19,86%
Christian Jones,LB,0,0%,0,0%,19,86%
Jonathan Anderson,LB,0,0%,0,0%,15,68%
Patrick Scales,LS,0,0%,0,0%,7,32%
Connor Barth,K,0,0%,0,0%,7,32%
Pat O'Donnell,P,0,0%,0,0%,7,32%
Cornelius Edison,C,0,0%,0,0%,3,14%
Eric Kush,G,0,0%,0,0%,3,14%
