#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,STL 20,3,0:57,3,Punt
2,1,14:03,DAL 34,4,2:05,-4,Downs
3,1,7:06,STL 20,3,1:23,-5,Punt
4,1,2:06,STL 18,3,2:06,-1,Punt
5,2,9:10,STL 20,4,2:09,11,Punt
6,2,3:17,STL 12,3,1:32,4,Punt
7,2,0:41,STL 13,2,0:41,1,End of Half
8,3,11:39,STL 20,1,0:14,25,Fumble
9,3,9:35,STL 25,13,6:15,75,Touchdown
10,4,14:46,STL 20,5,1:27,25,Downs
11,4,11:55,STL 20,11,3:35,49,Downs
12,4,4:08,STL 6,15,4:08,77,End of Game
