Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Bradford,STL,29,48,240,1,0,6,43,29,80.2,0,0,0,,0,0,0,0,,0,0
Johnny Hekker,STL,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,0
Isaiah Pead,STL,0,0,0,0,0,0,0,,,6,20,0,11,7,7,43,0,14,0,0
Benny Cunningham,STL,0,0,0,0,0,0,0,,,4,16,0,9,3,1,6,0,6,0,0
Tavon Austin,STL,0,0,0,0,0,0,0,,,1,3,0,3,7,6,30,0,9,0,0
Jared Cook,STL,0,0,0,0,0,0,0,,,0,0,0,,7,5,44,0,19,0,0
Lance Kendricks,STL,0,0,0,0,0,0,0,,,0,0,0,,5,5,36,0,18,0,0
Austin Pettis,STL,0,0,0,0,0,0,0,,,0,0,0,,5,2,20,1,16,0,0
Brian Quick,STL,0,0,0,0,0,0,0,,,0,0,0,,4,1,7,0,7,0,0
Cory Harkey,STL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Stedman Bailey,STL,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Chris Givens,STL,0,0,0,0,0,0,0,,,1,-4,0,-4,8,2,54,0,29,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,17,24,210,3,0,1,7,24,137.2,0,0,0,,0,0,0,0,,0,0
DeMarco Murray,DAL,0,0,0,0,0,0,0,,,26,175,1,41,3,3,28,0,17,1,0
Lance Dunbar,DAL,0,0,0,0,0,0,0,,,5,19,0,8,0,0,0,0,,0,0
Jason Witten,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,5,67,0,23,0,0
Dez Bryant,DAL,0,0,0,0,0,0,0,,,0,0,0,,6,4,38,1,16,0,0
Dwayne Harris,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,24,1,24,1,1
Gavin Escobar,DAL,0,0,0,0,0,0,0,,,0,0,0,,2,1,24,1,24,0,0
Miles Austin,DAL,0,0,0,0,0,0,0,,,0,0,0,,5,2,22,0,14,0,0
Cole Beasley,DAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Phillip Tanner,DAL,0,0,0,0,0,0,0,,,3,-1,0,4,0,0,0,0,,0,0
