Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dallas Reynolds,G,82,100%,0,0%,5,14%
Evan Mathis,G,82,100%,0,0%,5,14%
Demetress Bell,T,82,100%,0,0%,5,14%
Todd Herremans,T,82,100%,0,0%,5,14%
Danny Watkins,G,82,100%,0,0%,5,14%
Michael Vick,QB,82,100%,0,0%,0,0%
Jeremy Maclin,WR,79,96%,0,0%,1,3%
DeSean Jackson,WR,78,95%,0,0%,1,3%
Brent Celek,TE,70,85%,0,0%,6,17%
LeSean McCoy,RB,62,76%,0,0%,0,0%
Jason Avant,WR,51,62%,0,0%,7,19%
Stanley Havili,FB,24,29%,0,0%,19,53%
Clay Harbor,TE,20,24%,0,0%,6,17%
Bryce Brown,RB,16,20%,0,0%,2,6%
Riley Cooper,WR,10,12%,0,0%,20,56%
Kurt Coleman,FS,0,0%,78,100%,12,33%
Nnamdi Asomugha,CB,0,0%,78,100%,0,0%
DeMeco Ryans,LB,0,0%,78,100%,0,0%
Dominique Rodgers-Cromartie,CB,0,0%,76,97%,6,17%
Mychal Kendricks,LB,0,0%,69,88%,0,0%
Trent Cole,DE,0,0%,58,74%,5,14%
Jason Babin,DE,0,0%,56,72%,0,0%
Cullen Jenkins,DT,0,0%,55,71%,0,0%
Brandon Boykin,CB,0,0%,47,60%,7,19%
Nate Allen,SS,0,0%,45,58%,5,14%
Cedric Thornton,DT,0,0%,37,47%,10,28%
Derek Landri,DT,0,0%,35,45%,6,17%
Colt Anderson,SS,0,0%,33,42%,24,67%
Fletcher Cox,DT,0,0%,31,40%,7,19%
Akeem Jordan,LB,0,0%,24,31%,25,69%
Darryl Tapp,DE,0,0%,20,26%,13,36%
Brandon Graham,DE,0,0%,18,23%,0,0%
Brandon Hughes,CB,0,0%,11,14%,25,69%
Curtis Marsh,CB,0,0%,7,9%,19,53%
Phillip Hunt,DE,0,0%,1,1%,20,56%
Jason Williams,LB,0,0%,0,0%,24,67%
Casey Matthews,LB,0,0%,0,0%,18,50%
Mardy Gilyard,WR,0,0%,0,0%,17,47%
David Sims,SS,0,0%,0,0%,13,36%
Alex Henery,K,0,0%,0,0%,11,31%
King Dunlap,T,0,0%,0,0%,11,31%
Chris Polk,RB,0,0%,0,0%,10,28%
Mat McBriar,P,0,0%,0,0%,10,28%
Jon Dorenbos,LS,0,0%,0,0%,10,28%
Dennis Kelly,T,0,0%,0,0%,1,3%
