#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:41,CIN 22,5,3:18,11,Punt
2,1,3:05,CIN 33,3,2:05,6,Punt
3,1,1:00,KAN 14,4,1:07,-5,Field Goal
4,2,10:18,CIN 12,11,5:03,88,Touchdown
5,2,3:07,KAN 37,5,2:02,37,Touchdown
6,2,0:29,CIN 29,1,0:29,-1,End of Half
7,3,15:00,CIN 25,6,3:34,35,Fumble
8,3,9:59,KAN 42,3,1:32,0,Punt
9,3,1:12,CIN 41,9,4:37,35,Field Goal
10,4,8:30,KAN 44,3,2:09,-11,Punt
11,4,3:52,KAN 47,3,0:27,2,Punt
12,4,2:49,KAN 19,4,1:40,1,Field Goal
