#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 23,3,2:19,8,Punt
2,1,9:23,KAN 22,11,6:18,67,Field Goal
3,2,14:53,KAN 20,8,4:35,26,Punt
4,2,5:15,KAN 23,3,2:08,-15,Punt
5,2,1:05,KAN 20,3,0:36,6,Punt
6,3,11:26,KAN 40,2,1:27,-9,Interception
7,3,8:27,KAN 20,13,7:15,47,Missed FG
8,4,11:35,KAN 38,7,3:05,24,Fumble
9,4,6:21,KAN 10,11,2:29,90,Touchdown
10,4,3:25,KAN 20,4,0:36,-1,Downs
11,4,1:09,KAN 25,4,1:09,11,End of Game
