#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,CLE 37,5,2:04,5,Punt
2,1,7:18,CLE 28,7,3:05,72,Touchdown
3,1,1:24,CLE 10,4,2:19,11,Punt
4,2,13:19,CLE 48,3,1:21,11,Fumble
5,2,8:01,CLE 31,3,2:29,5,Punt
6,2,1:52,CLE 31,4,0:48,11,Interception
7,2,1:04,CLE 34,2,0:25,3,Interception
8,2,0:22,CLE 41,1,0:22,16,End of Half
9,3,12:58,STL 42,4,2:27,42,Touchdown
10,3,3:53,CLE 43,3,1:23,20,Fumble
11,3,1:06,CLE 17,11,5:49,83,Touchdown
12,4,4:48,CLE 29,4,2:02,19,Punt
13,4,2:11,STL 47,4,0:23,1,Downs
