Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roman Harper,NOR,1,6,0,6,1,0.0,7,7,0,0,1,0,0,0,1
Tracy Porter,NOR,1,5,0,5,1,0.0,7,3,4,0,0,0,0,0,0
Jonathan Vilma,NOR,0,0,0,0,0,0.0,10,7,3,0,1,0,0,0,1
Malcolm Jenkins,NOR,0,0,0,0,0,0.0,6,5,1,0,0,1,0,0,0
Jabari Greer,NOR,0,0,0,0,0,0.0,5,5,0,1,0,0,0,0,0
Danny Clark,NOR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Scott Shanle,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Will Smith,NOR,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Alex Brown,NOR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Anthony Hargrove,NOR,0,0,0,0,0,0.0,2,1,1,,,0,0,0,0
Marvin Mitchell,NOR,0,0,0,0,1,0.0,2,2,0,0,0,0,0,0,0
Stanley Arnoux,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Remi Ayodele,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jo-Lonn Dunbar,NOR,0,0,0,0,1,0.0,1,1,0,0,0,0,0,0,0
Randall Gay,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Pierson Prioleau,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Courtney Roby,NOR,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Leigh Torrence,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Usama Young,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Bush,NOR,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Willis,SFO,0,0,0,0,0,1.0,9,8,1,1,1,0,0,0,0
Ahmad Brooks,SFO,0,0,0,0,0,1.0,2,2,0,1,1,0,0,0,0
NaVorro Bowman,SFO,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Dashon Goldson,SFO,0,0,0,0,0,0.0,5,3,2,1,0,0,0,0,0
Manny Lawson,SFO,0,0,0,0,1,0.0,5,4,1,1,0,0,0,0,0
Michael Lewis,SFO,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Takeo Spikes,SFO,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Aubrayo Franklin,SFO,0,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Parys Haralson,SFO,0,0,0,0,0,0.0,3,1,2,0,1,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Phillip Adams,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Nate Clements,SFO,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Reggie Smith,SFO,0,0,0,0,2,0.0,2,1,1,0,0,0,0,0,0
Shawntae Spencer,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tarell Brown,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Anthony Dixon,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Travis LaBoy,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Andy Lee,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Taylor Mays,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ray McDonald,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Curtis Taylor,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dominique Zeigler,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Frank Gore,SFO,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
