#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 32,8,3:51,36,Field Goal
2,1,6:13,BAL 34,3,1:05,0,Punt
3,1,0:15,BAL 47,3,1:35,5,Punt
4,2,12:00,BAL 43,1,0:10,57,Touchdown
5,2,3:42,BAL 48,3,1:37,8,Punt
6,2,0:02,BAL 32,1,0:02,-1,End of Half
7,3,8:19,BAL 42,4,2:46,16,Punt
8,4,14:57,BAL 38,9,5:43,62,Touchdown
9,4,5:50,BAL 14,4,2:18,-6,Punt
10,4,2:33,BAL 27,6,1:10,13,Downs
