Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Eric Hicks,KAN,0,0,0,0,1,1.0,4,4,0,2,,0,0,0,0
Lional Dalton,KAN,0,0,0,0,0,1.0,3,2,1,1,,0,0,0,0
Ryan Sims,KAN,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Gary Stills,KAN,0,0,0,0,0,1.0,1,1,0,1,,0,0,0,0
Greg Wesley,KAN,,,,,1,0.0,8,7,1,0,,0,0,0,0
Monty Beisel,KAN,,,,,0,0.0,5,4,1,1,,0,0,0,1
Dexter McCleon,KAN,,,,,0,0.0,5,3,2,0,,0,0,0,0
Shawn Barber,KAN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Quinton Caver,KAN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Jerome Woods,KAN,,,,,0,0.0,3,2,1,0,,0,0,0,0
Shaunard Harts,KAN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Kawika Mitchell,KAN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Julian Battle,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
John Browning,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Omar Easy,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Scott Fujita,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Benny Sapp,KAN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Eric Warfield,KAN,,,,,1,0.0,1,0,1,0,,0,0,0,0
Vonnie Holliday,KAN,,,,,1,0.0,0,0,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Anthony Weaver,BAL,0,0,0,0,0,1.0,4,4,0,1,,0,0,0,0
Chester Taylor,BAL,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kevin Johnson,BAL,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Ray Lewis,BAL,,,,,0,0.0,11,6,5,0,,0,0,0,0
Ed Hartwell,BAL,,,,,0,0.0,10,4,6,0,,0,0,0,0
Gary Baxter,BAL,,,,,0,0.0,9,8,1,0,,0,0,0,0
Chris McAlister,BAL,,,,,0,0.0,8,8,0,0,,0,0,0,0
Will Demps,BAL,,,,,0,0.0,7,4,3,0,,0,0,0,0
Ed Reed,BAL,,,,,2,0.0,7,7,0,1,,0,0,0,0
Adalius Thomas,BAL,,,,,0,0.0,7,4,3,2,,0,0,0,0
Kelly Gregg,BAL,,,,,0,0.0,6,6,0,0,,0,0,0,0
Terrell Suggs,BAL,,,,,0,0.0,5,2,3,0,,0,0,0,0
Cornell Brown,BAL,,,,,0,0.0,4,3,1,1,,0,0,0,0
Marques Douglas,BAL,,,,,0,0.0,4,2,2,0,,0,0,0,0
Chad Williams,BAL,,,,,,0.0,4,4,0,1,,0,0,0,
Bart Scott,BAL,,,,,,0.0,3,2,1,0,,0,0,0,
Raymond Walls,BAL,,,,,0,0.0,3,2,1,0,,0,0,0,0
Jarret Johnson,BAL,,,,,,0.0,2,2,0,0,,0,0,0,
Ma'ake Kemoeatu,BAL,,,,,0,0.0,2,2,0,0,,0,0,0,0
Corey Fuller,BAL,,,,,0,0.0,1,1,0,0,,0,0,0,0
