Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Quessenberry,OL,71,100%,0,0%,7,21%
Nate Davis,OL,71,100%,0,0%,7,21%
Dennis Kelly,T,71,100%,0,0%,7,21%
Ryan Tannehill,QB,71,100%,0,0%,0,0%
Ben Jones,C,71,100%,0,0%,0,0%
A.J. Brown,WR,64,90%,0,0%,0,0%
Corey Davis,WR,59,83%,0,0%,0,0%
Derrick Henry,RB,58,82%,0,0%,0,0%
Geoff Swaim,TE,46,65%,0,0%,17,50%
Jonnu Smith,TE,41,58%,0,0%,0,0%
Rodger Saffold,G,38,54%,0,0%,4,12%
Aaron Brewer,G/C,33,46%,0,0%,0,0%
MyCole Pruitt,TE,30,42%,0,0%,10,29%
Cameron Batson,WR,17,24%,0,0%,0,0%
Jeremy McNichols,RB,11,15%,0,0%,9,26%
Anthony Firkser,TE,10,14%,0,0%,9,26%
Nick Westbrook-Ikhine,WR,7,10%,0,0%,17,50%
Khari Blasingame,FB/R,7,10%,0,0%,1,3%
Kalif Raymond,WR,3,4%,0,0%,10,29%
Darrynton Evans,RB,1,1%,0,0%,17,50%
Marshall Newhouse,T,1,1%,0,0%,3,9%
Kevin Byard,S,0,0%,63,100%,0,0%
Malcolm Butler,CB,0,0%,63,100%,0,0%
Kenny Vaccaro,S,0,0%,63,100%,0,0%
David Long,LB,0,0%,63,100%,0,0%
Adoree' Jackson,CB,0,0%,62,98%,0,0%
Harold Landry,OLB,0,0%,60,95%,0,0%
Rashaan Evans,LB,0,0%,56,89%,0,0%
Jeffery Simmons,DT,0,0%,51,81%,10,29%
Desmond King,CB,0,0%,44,70%,16,47%
Wyatt Ray,OLB,0,0%,39,62%,0,0%
DaQuan Jones,DL,0,0%,37,59%,17,50%
Brooks Reed,OLB,0,0%,21,33%,7,21%
Amani Hooker,DB,0,0%,16,25%,27,79%
Kristian Fulton,CB,0,0%,16,25%,3,9%
Matt Dickerson,DE,0,0%,15,24%,10,29%
Larrell Murchison,DL,0,0%,15,24%,7,21%
Jack Crawford,DL,0,0%,9,14%,17,50%
Daren Bates,LB,0,0%,0,0%,27,79%
Nick Dzubnar,LB,0,0%,0,0%,27,79%
William Compton,LB,0,0%,0,0%,24,71%
Joshua Kalu,DB,0,0%,0,0%,17,50%
Sam Sloman,K,0,0%,0,0%,14,41%
Tye Smith,CB,0,0%,0,0%,10,29%
Matt Overton,LS,0,0%,0,0%,8,24%
Brett Kern,P,0,0%,0,0%,8,24%
Jamil Douglas,G/C,0,0%,0,0%,7,21%
