Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Saints,6.0,10.9,11.45,1.41,-1.81,-0.41,-3.2,1.45,6.43,-3.17,-2.78,1.5,4.79,-4.89,-1.79
Eagles,-6.0,0.41,3.2,-1.45,-6.43,-10.9,-11.45,-1.41,1.81,3.17,-1.5,2.78,4.89,-4.79,1.79
