Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Nick Foles,PHI,18,31,201,1,2,0,0,37,61.4,2,0,1,1,0,0,0,0,0,0,0
Wendell Smallwood,PHI,0,0,0,0,0,0,0,0,,10,33,0,8,1,1,6,0,6,0,0
Nelson Agholor,PHI,0,0,0,0,0,0,0,0,,1,12,0,12,3,1,6,0,6,0,0
Darren Sproles,PHI,0,0,0,0,0,0,0,0,,3,4,0,3,4,3,21,0,14,0,0
Alshon Jeffery,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,63,0,30,0,0
Zach Ertz,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,50,0,17,0,0
Jordan Matthews,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,37,1,37,0,0
Golden Tate,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,18,0,12,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,28,38,301,2,1,2,18,42,103.1,3,0,0,1,0,0,0,0,0,2,0
Alvin Kamara,NOR,0,0,0,0,0,0,0,0,,16,71,0,15,4,4,35,0,23,0,0
Mark Ingram,NOR,0,0,0,0,0,0,0,0,,9,53,0,36,2,2,9,0,8,0,0
Taysom Hill,NOR,0,0,0,0,0,0,0,0,,2,8,0,4,1,0,0,0,0,0,0
Tre'Quan Smith,NOR,0,0,0,0,0,0,0,0,,1,5,0,5,1,1,15,0,15,0,0
Michael Thomas,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,16,12,171,1,42,0,0
Ted Ginn Jr.,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,7,3,44,0,21,0,0
Ben Watson,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Keith Kirkwood,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,8,1,6,0,0
Josh Hill,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,3,3,7,0,9,0,0
