Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Ramsey,WAS,20,34,268,2,0,1,7,44,103.6,2,1,0,2,0,0,0,0,,1,0
Danny Wuerffel,WAS,1,3,11,0,0,0,0,11,45.1,1,3,0,3,0,0,0,0,,0,
Kevin Lockett,WAS,1,1,14,1,0,0,0,14,158.3,0,0,0,,9,4,58,1,23,0,
Rod Gardner,WAS,0,0,0,0,0,0,,,,0,0,0,,8,5,81,1,21,0,
Chris Doering,WAS,0,0,0,0,0,0,,,,0,0,0,,6,4,34,0,15,1,0
Stephen Davis,WAS,0,0,0,0,0,,,,,18,90,1,23,1,1,14,1,14,0,
Kenny Watson,WAS,0,0,0,0,0,,,,,8,62,0,24,3,2,12,0,6,0,0
Jacquez Green,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,44,0,44,0,
Bryan Johnson,WAS,0,0,0,0,0,,,,,1,0,0,0,3,3,28,0,23,0,
Zeron Flemister,WAS,0,0,0,0,0,,,,,0,0,0,,5,2,22,0,11,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Steve McNair,TEN,24,39,245,1,3,4,15,31,56.0,3,26,1,11,0,0,0,0,,0,0
Frank Wycheck,TEN,0,0,0,0,0,0,,,,0,0,0,,10,9,79,0,15,1,1
Eddie George,TEN,0,0,0,0,0,,,,,10,26,0,6,4,3,14,0,6,0,
John Simon,TEN,0,0,0,0,0,,,,,2,7,0,13,2,2,15,1,8,0,
Erron Kinney,TEN,0,0,0,0,0,,,,,0,0,0,,3,2,43,0,31,0,
Justin McCareins,TEN,0,0,0,0,0,,,,,0,0,0,,6,3,35,0,16,0,
Kevin Dyson,TEN,0,0,0,0,0,,,,,0,0,0,,8,3,33,0,13,0,
Drew Bennett,TEN,0,0,0,0,0,,,,,0,0,0,,5,2,26,0,14,0,
