#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TEN 19,3,2:17,-6,Punt
2,1,9:59,TEN 23,8,4:15,57,Fumble
3,1,1:58,TEN 28,3,0:53,-1,Punt
4,1,0:23,TEN 15,3,1:56,6,Punt
5,2,12:09,TEN 42,5,2:52,58,Touchdown
6,2,2:44,TEN 29,10,2:07,71,Touchdown
7,3,10:22,TEN 20,5,2:59,17,Interception
8,3,3:35,TEN 31,3,2:08,-2,Punt
9,4,14:18,TEN 29,5,1:58,7,Punt
10,4,10:48,TEN 39,4,2:02,8,Interception
11,4,5:20,TEN 29,9,2:21,51,Interception
