Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Robert Griffin III,WAS,18,28,251,1,1,5,26,56,90.0,7,24,0,14,0,0,0,0,,0,0
Alfred Morris,WAS,0,0,0,0,0,0,0,,,19,92,2,14,3,2,17,0,15,0,0
Roy Helu,WAS,0,0,0,0,0,0,0,,,3,6,0,5,5,4,46,0,24,0,0
DeSean Jackson,WAS,0,0,0,0,0,0,0,,,0,0,0,,7,4,120,1,56,0,0
Andre Roberts,WAS,0,0,0,0,0,0,0,,,0,0,0,,5,2,18,0,9,1,0
Niles Paul,WAS,0,0,0,0,0,0,0,,,0,0,0,,2,2,18,0,14,0,0
Jordan Reed,WAS,0,0,0,0,0,0,0,,,0,0,0,,1,1,17,0,17,0,0
Pierre Garcon,WAS,0,0,0,0,0,0,0,,,0,0,0,,5,3,15,0,11,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Teddy Bridgewater,MIN,26,42,268,1,0,2,16,22,88.2,3,20,0,16,0,0,0,0,,0,0
Jerick McKinnon,MIN,0,0,0,0,0,0,0,,,14,54,0,15,4,3,14,0,15,0,0
Matt Asiata,MIN,0,0,0,0,0,0,0,,,10,26,3,7,5,4,31,0,11,0,0
Greg Jennings,MIN,0,0,0,0,0,0,0,,,0,0,0,,10,6,76,0,22,0,0
Chase Ford,MIN,0,0,0,0,0,0,0,,,0,0,0,,7,5,66,1,21,0,0
Rhett Ellison,MIN,0,0,0,0,0,0,0,,,0,0,0,,4,4,30,0,15,0,0
Jarius Wright,MIN,0,0,0,0,0,0,0,,,0,0,0,,4,2,29,0,21,0,0
Charles Johnson,MIN,0,0,0,0,0,0,0,,,0,0,0,,1,1,13,0,13,0,0
Cordarrelle Patterson,MIN,0,0,0,0,0,0,0,,,0,0,0,,7,1,9,0,9,0,0
