Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Wichmann,G,79,100%,0,0%,2,7%
Greg Robinson,T,79,100%,0,0%,2,7%
Rob Havenstein,T,79,100%,0,0%,2,7%
Tim Barnes,C,79,100%,0,0%,0,0%
Case Keenum,QB,79,100%,0,0%,0,0%
Rodger Saffold,T,78,99%,0,0%,2,7%
Kenny Britt,WR,70,89%,0,0%,0,0%
Lance Kendricks,TE,67,85%,0,0%,0,0%
Tavon Austin,WR,62,78%,0,0%,8,30%
Brian Quick,WR,57,72%,0,0%,0,0%
Todd Gurley,RB,49,62%,0,0%,0,0%
Tyler Higbee,TE,29,37%,0,0%,0,0%
Benny Cunningham,RB,27,34%,0,0%,10,37%
Bradley Marquez,WR,15,19%,0,0%,21,78%
Cory Harkey,TE,10,13%,0,0%,9,33%
Mike Thomas,WR,9,11%,0,0%,11,41%
Andrew Donnal,T,1,1%,0,0%,2,7%
T.J. McDonald,SS,0,0%,57,100%,7,26%
E.J. Gaines,CB,0,0%,57,100%,4,15%
Troy Hill,CB,0,0%,57,100%,4,15%
Maurice Alexander,FS,0,0%,57,100%,4,15%
Mark Barron,LB,0,0%,57,100%,4,15%
Alec Ogletree,LB,0,0%,57,100%,1,4%
Lamarcus Joyner,CB,0,0%,56,98%,1,4%
Aaron Donald,DT,0,0%,51,89%,3,11%
Dominique Easley,DT,0,0%,35,61%,1,4%
William Hayes,DE,0,0%,32,56%,0,0%
Eugene Sims,DE,0,0%,28,49%,9,33%
Cam Thomas,DT,0,0%,27,47%,4,15%
Ethan Westbrooks,DT,0,0%,25,44%,4,15%
Matt Longacre,DE,0,0%,18,32%,4,15%
Robert Quinn,DE,0,0%,11,19%,0,0%
Cody Davis,FS,0,0%,1,2%,24,89%
Josh Forrest,LB,0,0%,1,2%,17,63%
Chase Reynolds,RB,0,0%,0,0%,24,89%
Cory Littleton,LB,0,0%,0,0%,21,78%
Bryce Hager,LB,0,0%,0,0%,21,78%
Marqui Christian,SS,0,0%,0,0%,13,48%
Temarrick Hemingway,TE,0,0%,0,0%,13,48%
Malcolm Brown,RB,0,0%,0,0%,10,37%
Jake McQuaide,LS,0,0%,0,0%,8,30%
Johnny Hekker,P,0,0%,0,0%,8,30%
Dwayne Gratz,CB,0,0%,0,0%,8,30%
Demetrius Rhaney,C,0,0%,0,0%,6,22%
Greg Zuerlein,K,0,0%,0,0%,5,19%
