Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-14.0,-15.9,-12.04,-2.16,-3.94,-2.99,0.05,-3.04,3.84,6.08,-1.88,0.57,-2.48,2.47,7.4
Buccaneers,14.0,2.99,-0.05,3.04,-3.84,15.9,12.04,2.16,3.94,-6.08,-0.57,1.88,-2.47,2.48,-7.4
