Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Jets,-10.0,1.16,7.74,-6.58,-9.97,-9.58,-14.85,3.64,0.0,-2.47,3.05,-3.61,2.43,-2.44,-1.9
Seahawks,10.0,9.58,14.85,-3.64,0.0,-1.16,-7.74,6.58,9.97,2.47,3.61,-3.05,2.44,-2.43,1.9
