Player,Pos
Kerry Collins,QB
Amos Zereoue,RB
Zack Crockett,FB
Jerry Rice,WR
Jerry Porter,WR
Courtney Anderson,TE
Barry Sims,LT
Frank Middleton,LG
Adam Treu,C
Brad Badger,RG
Robert Gallery,RT
Bobby Hamilton,DE
Tyler Brayton,DE
Warren Sapp,DT
Ted Washington,DT
Napoleon Harris,OLB
DeLawrence Grant,OLB
Danny Clark,ILB
Phillip Buchanon,CB
Charles Woodson,CB
Marques Anderson,SS
Ray Buchanan,FS
