Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kelly Herndon,DEN,1,2,0,2,1,0.0,4,3,1,0,,0,0,0,0
Anton Palepoi,DEN,0,0,0,0,0,2.0,2,2,0,2,,0,0,0,0
Donnie Spragan,DEN,0,0,0,0,0,1.0,3,3,0,2,,0,0,0,0
Luther Elliss,DEN,0,0,0,0,0,1.0,2,2,0,2,,0,0,0,0
Tatum Bell,DEN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Darius Watts,DEN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,7,4,3,1,,0,0,0,0
John Lynch,DEN,,,,,0,0.0,5,4,1,0,,0,0,0,1
Champ Bailey,DEN,,,,,0,0.0,4,4,0,0,,0,0,0,0
Al Wilson,DEN,,,,,0,0.0,4,3,1,0,,0,0,0,0
Reggie Hayward,DEN,,,,,0,0.0,3,3,0,1,,0,0,0,0
Lenny Walls,DEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Raylee Johnson,DEN,,,,,0,0.0,2,1,1,0,,0,0,0,0
Kenoy Kennedy,DEN,,,,,1,0.0,2,2,0,0,,1,5,0,0
Roc Alexander,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Mario Fatafehi,DEN,,,,,1,0.0,1,0,1,0,,0,0,0,0
Nick Ferguson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Nate Jackson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Ellis Johnson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Kyle Johnson,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Monsanto Pope,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Marques Anderson,OAK,1,23,0,23,1,0.0,16,14,2,1,,0,0,0,0
Ronald Curry,OAK,0,0,0,0,0,0.0,3,2,1,0,,0,0,0,0
Ray Buchanan,OAK,,,,,0,0.0,10,9,1,0,,0,0,0,0
Danny Clark,OAK,,,,,0,0.0,10,9,1,2,,0,0,0,0
Napoleon Harris,OAK,,,,,0,0.0,8,3,5,0,,0,0,0,0
Charles Woodson,OAK,,,,,1,0.0,5,3,2,0,,0,0,0,0
Nnamdi Asomugha,OAK,,,,,0,0.0,3,2,1,0,,0,0,0,0
Akbar Gbaja-Biamila,OAK,,,,,0,0.0,3,2,1,0,,0,0,0,0
Bobby Hamilton,OAK,,,,,0,0.0,3,2,1,0,,0,0,0,0
John Parrella,OAK,,,,,0,0.0,3,3,0,0,,0,0,0,0
Sam Williams,OAK,,,,,0,0.0,3,2,1,0,,0,0,0,0
Tyler Brayton,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Phillip Buchanon,OAK,,,,,0,0.0,2,1,1,0,,0,0,0,0
DeLawrence Grant,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Warren Sapp,OAK,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ted Washington,OAK,,,,,0,0.0,2,1,1,0,,0,0,0,0
Terdell Sands,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Stuart Schweigert,OAK,,,,,1,0.0,1,1,0,0,,0,0,0,0
David Terrell,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
Denard Walker,OAK,,,,,0,0.0,1,1,0,0,,0,0,0,0
