Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Alaric Jackson,T,57,100%,0,0%,6,22%
Steve Avila,G,57,100%,0,0%,6,22%
Rob Havenstein,T,57,100%,0,0%,6,22%
Cooper Kupp,WR,57,100%,0,0%,0,0%
Matthew Stafford,QB,57,100%,0,0%,0,0%
Coleman Shelton,C,57,100%,0,0%,0,0%
Puka Nacua,WR,55,96%,0,0%,0,0%
Kevin Dotson,G,54,95%,0,0%,6,22%
Tyler Higbee,TE,54,95%,0,0%,0,0%
Tutu Atwell,WR,50,88%,0,0%,0,0%
Kyren Williams,RB,47,82%,0,0%,0,0%
Zach Evans,RB,6,11%,0,0%,8,30%
Ronnie Rivers,RB,4,7%,0,0%,12,44%
Davis Allen,TE,4,7%,0,0%,8,30%
Austin Trammell,WR,4,7%,0,0%,7,26%
Ben Skowronek,WR,3,5%,0,0%,18,67%
Tremayne Anchrum,G,3,5%,0,0%,6,22%
Brycen Hopkins,TE,1,2%,0,0%,0,0%
Jordan Fuller,FS,0,0%,76,100%,4,15%
Russ Yeast,SS,0,0%,76,100%,3,11%
Derion Kendrick,CB,0,0%,68,89%,3,11%
Ahkello Witherspoon,CB,0,0%,68,89%,0,0%
Cobie Durant,CB,0,0%,66,87%,0,0%
Byron Young,LB,0,0%,65,86%,0,0%
Aaron Donald,DT,0,0%,61,80%,0,0%
Ernest Jones,LB,0,0%,59,78%,3,11%
Kobie Turner,NT,0,0%,56,74%,3,11%
Michael Hoecht,LB,0,0%,54,71%,13,48%
Christian Rozeboom,LB,0,0%,41,54%,11,41%
Jonah Williams,DE,0,0%,34,45%,9,33%
Quentin Lake,FS,0,0%,27,36%,14,52%
Ochaun Mathis,LB,0,0%,18,24%,3,11%
Zach VanValkenburg,LB,0,0%,15,20%,10,37%
Cory Durden,DT,0,0%,11,14%,3,11%
Marquise Copeland,DT,0,0%,11,14%,0,0%
Jake Hummel,LB,0,0%,9,12%,21,78%
Tre'Vius Tomlinson,CB,0,0%,8,11%,21,78%
Duke Shelley,CB,0,0%,8,11%,18,67%
Earnest Brown IV,DE,0,0%,4,5%,0,0%
John Johnson,SS,0,0%,1,1%,11,41%
Troy Reeder,LB,0,0%,0,0%,18,67%
Ethan Evans,P,0,0%,0,0%,17,63%
Alex Ward,LS,0,0%,0,0%,10,37%
Demarcus Robinson,WR,0,0%,0,0%,7,26%
Warren McClendon,T,0,0%,0,0%,6,22%
Brett Maher,K,0,0%,0,0%,6,22%
