Player,Pos
Joshua Dobbs,QB
Keaontay Ingram,RB
Marquise Brown,WR
Michael Wilson,WR
Zach Ertz,TE
Geoff Swaim,TE
Elijah Wilkinson,OL
Hjalte Froholdt,OL
Will Hernandez,OL
D.J. Humphries,OL
Paris Johnson,OL
Jonathan Ledbetter,DL
Kevin Strong,DL
Cameron Thomas,OLB
Josh Woods,LB
Kyzir White,LB
Zaven Collins,LB
Antonio Hamilton,CB
Marco Wilson,CB
Kei'Trel Clark,CB
Andre Chachere,CB
K'Von Wallace,S
