Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Browns,-17.0,-1.73,-3.46,1.92,-4.31,-16.49,-12.8,-3.46,0.0,1.43,-2.99,3.66,2.48,-3.25,1.53
Rams,17.0,16.49,12.8,3.46,0.0,1.73,3.46,-1.92,4.31,-1.43,-3.66,2.99,3.25,-2.48,-1.53
