Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIA,18,37,262,0,2,3,22,52,49.6,3,8,0,5,0,0,0,0,,0,
Ronnie Brown,MIA,0,0,0,0,0,0,,,,15,30,2,8,3,3,32,0,13,1,0
Wes Welker,MIA,0,0,0,0,0,,,,,0,0,0,,8,4,67,0,31,0,
Marty Booker,MIA,0,0,0,0,0,,,,,0,0,0,,6,3,64,0,52,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,14,5,59,0,19,0,
Justin Peelle,MIA,0,0,0,0,0,,,,,0,0,0,,1,1,16,0,16,0,
Derek Hagan,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,14,0,14,0,
Randy McMichael,MIA,0,0,0,0,0,,,,,0,0,0,,2,1,10,0,10,0,
Darian Barnes,MIA,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Charlie Batch,PIT,15,25,209,3,0,3,13,87,126.5,7,20,0,12,0,0,0,0,,1,1
Cedrick Wilson,PIT,0,0,0,0,0,0,,0,,0,0,0,0,2,0,0,0,0,0,
Willie Parker,PIT,0,0,0,0,0,,,,,29,115,0,32,4,3,13,0,9,0,
Nate Washington,PIT,0,0,0,0,0,,,,,1,8,0,8,4,2,32,1,27,0,
Verron Haynes,PIT,0,0,0,0,0,,,,,1,3,0,3,1,0,0,0,,0,
Heath Miller,PIT,0,0,0,0,0,,,,,0,0,0,,3,3,101,1,87,0,
Hines Ward,PIT,0,0,0,0,0,,,,,0,0,0,,7,5,53,1,19,0,
Santonio Holmes,PIT,0,0,0,0,0,,,,,0,0,0,,2,1,6,0,6,0,
Dan Kreider,PIT,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
