Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Stanton,DET,11,21,130,0,3,2,6,30,31.9,6,23,0,11,0,0,0,0,,1,1
Daunte Culpepper,DET,7,12,51,0,0,0,0,14,68.4,2,16,0,12,0,0,0,0,,0,
Maurice Morris,DET,0,0,0,0,0,,,,,18,37,0,9,7,4,29,0,14,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,2,32,0,19,12,7,96,0,30,2,2
Derrick Williams,DET,0,0,0,0,0,,,,,1,4,0,4,1,0,0,0,,0,
Jerome Felton,DET,0,0,0,0,0,,,,,1,1,0,1,1,1,2,0,2,0,
Aaron Brown,DET,0,0,0,0,0,,,,,1,1,0,1,0,0,0,0,,0,
Will Heller,DET,0,0,0,0,0,,,,,0,0,0,,5,3,22,0,16,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,4,2,18,0,13,0,
Jake Nordin,DET,0,0,0,0,0,,,,,0,0,0,,1,1,14,0,14,0,
Dennis Northcutt,DET,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,20,31,230,1,0,1,4,50,97.5,3,-3,0,-1,0,0,0,0,,0,
Frank Gore,SFO,0,0,0,0,0,,,,,28,71,1,15,6,4,81,0,48,1,1
Josh Morgan,SFO,0,0,0,0,0,,,,,1,16,0,16,7,4,21,0,7,0,
Michael Crabtree,SFO,0,0,0,0,0,,,,,0,0,0,,5,4,68,0,50,0,
Delanie Walker,SFO,0,0,0,0,0,,,,,0,0,0,,4,3,36,0,22,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,3,3,18,1,14,0,
Michael Robinson,SFO,0,0,0,0,0,,,,,0,0,0,,3,1,4,0,4,0,
Moran Norris,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Jason Hill,SFO,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
