Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Hunter,DET,0,0,0,0,1,1.0,1,1,0,1,1,0,0,0,0
DeAndre Levy,DET,0,0,0,0,1,0.0,8,5,3,0,0,0,0,0,0
Louis Delmas,DET,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Julian Peterson,DET,0,0,0,0,0,0.0,7,4,3,0,1,0,0,0,1
Will Peterson,DET,0,0,0,0,0,0.0,6,4,2,,,0,0,0,0
Cliff Avril,DET,0,0,0,0,1,0.0,5,3,2,0,1,0,0,0,0
Anthony Henry,DET,0,0,0,0,1,0.0,5,4,1,0,0,0,0,0,0
Ernie Sims,DET,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Marvin White,DET,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Turk McBride,DET,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Andre Fluellen,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Zack Follett,DET,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Grady Jackson,DET,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Landon Cohen,DET,0,0,0,0,0,0.0,1,1,0,1,0,0,0,0,0
Sammie Lee Hill,DET,0,0,0,0,0,0.0,1,1,0,,,1,0,0,0
Kevin Hobbs,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Don Muhlbach,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jake Nordin,DET,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
DeAngelo Smith,DET,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dewayne White,DET,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Patrick Willis,SFO,1,6,0,6,1,0.0,9,6,3,0,1,0,0,0,0
Dashon Goldson,SFO,1,34,0,34,1,0.0,4,1,3,0,0,0,0,0,0
Dre' Bly,SFO,1,26,0,26,2,0.0,2,2,0,0,0,1,2,0,1
Takeo Spikes,SFO,0,0,0,0,0,1.0,5,4,1,2,1,1,0,0,0
Ahmad Brooks,SFO,0,0,0,0,0,1.0,2,2,0,0,0,0,0,0,2
Manny Lawson,SFO,0,0,0,0,1,0.0,7,7,0,2,0,0,0,0,0
Michael Lewis,SFO,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Aubrayo Franklin,SFO,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Mark Roman,SFO,0,0,0,0,0,0.0,4,4,0,1,0,1,0,0,0
Shawntae Spencer,SFO,0,0,0,0,2,0.0,4,4,0,0,0,0,0,0,0
Parys Haralson,SFO,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Marcus Hudson,SFO,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Isaac Sopoaga,SFO,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Arnaz Battle,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tarell Brown,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Demetric Evans,SFO,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jason Hill,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ray McDonald,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Scott McKillop,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Justin Smith,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Reggie Smith,SFO,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
