Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Greco,G,53,100%,0,0%,2,8%
Mitchell Schwartz,T,53,100%,0,0%,2,8%
Alex Mack,C,53,100%,0,0%,0,0%
Johnny Manziel,QB,53,100%,0,0%,0,0%
Joe Thomas,T,53,100%,0,0%,0,0%
Travis Benjamin,WR,51,96%,0,0%,3,12%
Taylor Gabriel,WR,48,91%,0,0%,0,0%
Gary Barnidge,TE,46,87%,0,0%,6,24%
Joel Bitonio,G,44,83%,0,0%,2,8%
Isaiah Crowell,RB,32,60%,0,0%,6,24%
Duke Johnson,RB,25,47%,0,0%,1,4%
Marlon Moore,WR,20,38%,0,0%,12,48%
Jim Dray,TE,17,32%,0,0%,8,32%
Dwayne Bowe,WR,15,28%,0,0%,0,0%
Malcolm Johnson,FB,9,17%,0,0%,9,36%
Cameron Erving,G,9,17%,0,0%,2,8%
E.J. Bibbs,TE,2,4%,0,0%,0,0%
Karlos Dansby,LB,0,0%,67,100%,5,20%
Tashaun Gipson,FS,0,0%,67,100%,0,0%
Tramon Williams,CB,0,0%,65,97%,5,20%
Ibraheim Campbell,SS,0,0%,55,82%,10,40%
Craig Robertson,LB,0,0%,44,66%,18,72%
Pierre Desir,CB,0,0%,41,61%,0,0%
Desmond Bryant,DE,0,0%,39,58%,0,0%
Danny Shelton,NT,0,0%,38,57%,7,28%
Nate Orchard,LB,0,0%,38,57%,0,0%
Randy Starks,DE,0,0%,33,49%,0,0%
Armonty Bryant,DE,0,0%,31,46%,13,52%
Paul Kruger,LB,0,0%,31,46%,0,0%
Xavier Cooper,DE,0,0%,28,42%,0,0%
K'Waun Williams,CB,0,0%,27,40%,6,24%
John Hughes,DE,0,0%,27,40%,5,20%
Christian Kirksey,LB,0,0%,26,39%,15,60%
Jamie Meder,NT,0,0%,24,36%,5,20%
Justin Gilbert,CB,0,0%,23,34%,16,64%
Barkevious Mingo,LB,0,0%,22,33%,23,92%
De'Ante Saunders,S,0,0%,9,13%,12,48%
Johnson Bademosi,CB,0,0%,2,3%,23,92%
Tank Carder,LB,0,0%,0,0%,23,92%
Don Jones,SS,0,0%,0,0%,13,52%
Andy Lee,P,0,0%,0,0%,8,32%
Charley Hughlett,LS,0,0%,0,0%,8,32%
Travis Coons,K,0,0%,0,0%,5,20%
Austin Pasztor,T,0,0%,0,0%,2,8%
