Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,21.0,-5.73,10.3,-16.71,0.0,21.82,23.81,-2.65,29.98,1.35,-0.14,0.03,1.04,0.49,-0.07
Jets,-21.0,-21.82,-23.81,2.65,-29.98,5.73,-10.3,16.71,0.0,-1.35,-0.03,0.14,-0.49,-1.04,0.07
