#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:11,NWE 19,4,1:43,28,Punt
2,1,8:59,DET 43,8,3:59,41,Field Goal
3,2,15:00,NWE 18,3,2:38,3,Punt
4,2,5:58,NWE 17,10,5:13,83,Touchdown
5,3,15:00,NWE 24,4,1:05,15,Punt
6,3,13:06,DET 26,4,2:08,26,Touchdown
7,3,6:50,NWE 13,3,1:38,87,Touchdown
8,3,1:00,NWE 36,5,2:15,64,Touchdown
9,4,11:07,NWE 16,7,4:25,84,Touchdown
10,4,5:43,DET 12,4,2:29,12,Touchdown
11,4,1:22,NWE 6,2,1:22,-2,End of Game
