Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Logan Paulsen,TE,54,100%,0,0%,3,14%
Chris Chester,G,54,100%,0,0%,3,14%
Will Montgomery,C,54,100%,0,0%,3,14%
Trent Williams,T,54,100%,0,0%,3,14%
Tyler Polumbus,T,54,100%,0,0%,0,0%
Kory Lichtensteiger,G,54,100%,0,0%,0,0%
Robert Griffin III,QB,54,100%,0,0%,0,0%
Alfred Morris,RB,47,87%,0,0%,0,0%
Leonard Hankerson,WR,35,65%,0,0%,0,0%
Josh Morgan,WR,33,61%,0,0%,0,0%
Pierre Garcon,WR,31,57%,0,0%,0,0%
Darrel Young,FB,26,48%,0,0%,3,14%
Santana Moss,WR,15,28%,0,0%,0,0%
Niles Paul,TE,13,24%,0,0%,14,64%
Evan Royster,RB,7,13%,0,0%,0,0%
Chris Cooley,TE,5,9%,0,0%,4,18%
Aldrick Robinson,WR,4,7%,0,0%,1,5%
DeAngelo Hall,CB,0,0%,66,100%,8,36%
Josh Wilson,CB,0,0%,66,100%,5,23%
London Fletcher,LB,0,0%,66,100%,5,23%
Ryan Kerrigan,LB,0,0%,66,100%,5,23%
Madieu Williams,FS,0,0%,66,100%,5,23%
Perry Riley,LB,0,0%,64,97%,11,50%
Rob Jackson,LB,0,0%,51,77%,12,55%
Barry Cofield,NT,0,0%,49,74%,5,23%
Stephen Bowen,DE,0,0%,47,71%,5,23%
Cedric Griffin,CB,0,0%,44,67%,3,14%
Jarvis Jenkins,DE,0,0%,29,44%,5,23%
Kedric Golston,DE,0,0%,23,35%,7,32%
Reed Doughty,SS,0,0%,21,32%,19,86%
DeJon Gomes,FS,0,0%,21,32%,14,64%
Lorenzo Alexander,LB,0,0%,16,24%,14,64%
Jordan Pugh,FS,0,0%,16,24%,11,50%
Chris Baker,NT,0,0%,13,20%,4,18%
D.J. Johnson,CB,0,0%,2,3%,10,45%
Bryan Kehl,LB,0,0%,0,0%,11,50%
Chris Wilson,LB,0,0%,0,0%,10,45%
Kai Forbath,K,0,0%,0,0%,7,32%
Brandon Banks,WR,0,0%,0,0%,7,32%
Saverio Rocca,P,0,0%,0,0%,6,27%
Nick Sundberg,LS,0,0%,0,0%,6,27%
Jerome Murphy,CB,0,0%,0,0%,4,18%
Keiland Williams,RB,0,0%,0,0%,3,14%
Maurice Hurt,T,0,0%,0,0%,3,14%
Jordan Black,T,0,0%,0,0%,3,14%
