#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:26,MIN 30,7,3:49,70,Touchdown
2,1,0:27,MIN 24,3,0:42,3,Punt
3,2,11:12,MIN 15,9,5:44,85,Touchdown
4,2,3:14,MIN 34,12,2:58,66,Touchdown
5,3,15:00,MIN 25,16,8:26,50,Field Goal
6,3,3:48,MIN 15,11,5:01,70,Field Goal
7,4,11:39,MIN 11,12,7:08,88,Field Goal
8,4,2:28,MIN 43,6,2:05,11,Punt
