Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Russell Wilson,SEA,23,32,298,14,41.2,282,8.8,112,4.9,3.5,186,8.1,0,0.0%,4,13.8%,2,6,7,3,12,32.4%,3,2.3
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,30,38,323,20,51.3,189,5.0,154,5.1,4.1,169,5.6,1,2.6%,6,15.8%,1,11,4,4,9,23.1%,0,
