Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,13.0,20.96,25.91,-2.36,0.0,-14.86,-9.39,-5.47,0.0,1.13,-1.74,1.87,1.21,-2.35,2.14
Seahawks,-13.0,14.86,9.39,5.47,0.0,-20.96,-25.91,2.36,0.0,-1.13,-1.87,1.74,2.35,-1.21,-2.14
