Player,Pos
JaMarcus Russell,QB
Justin Griffith,RB
Dominic Rhodes,RB
Ronald Curry,WR
Jerry Porter,WR
Zach Miller,TE
Barry Sims,LT
Robert Gallery,LG
Jeremy Newberry,C
Cooper Carlisle,RG
Paul McQuistan,RT
Derrick Burgess,DE
Jay Richardson,DE
Warren Sapp,DT
Terdell Sands,DT
Robert Thomas,OLB
Thomas Howard,OLB
Kirk Morrison,MLB
Stanford Routt,CB
Nnamdi Asomugha,CB
Michael Huff,SS
Hiram Eugene,FS
