Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,13,23,135,2,0,1,7,21,102.6,3,2,0,5,0,0,0,0,,1,1
Billy Volek,SDG,2,4,5,0,0,0,0,4,56.2,1,0,0,0,0,0,0,0,,0,
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,16,56,0,12,1,1,7,1,7,0,
Michael Turner,SDG,0,0,0,0,0,,,,,11,42,0,9,1,0,0,0,,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,2,20,0,13,2,2,-3,0,1,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,11,6,62,0,21,0,
Chris Chambers,SDG,0,0,0,0,0,,,,,0,0,0,,6,3,49,1,19,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,4,2,13,0,9,0,
Craig Davis,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,12,0,12,0,
Brandon Manumaleuna,SDG,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
JaMarcus Russell,OAK,23,31,224,1,1,4,30,32,91.3,0,0,0,,0,0,0,0,,2,1
Dominic Rhodes,OAK,0,0,0,0,0,,,,,29,122,1,11,8,6,42,0,17,1,1
Zach Miller,OAK,0,0,0,0,0,,,,,0,0,0,,9,8,84,0,18,0,0
Jerry Porter,OAK,0,0,0,0,0,,,,,0,0,0,,6,2,36,1,32,0,
John Madsen,OAK,0,0,0,0,0,,,,,0,0,0,,2,2,21,0,15,0,
Justin Griffith,OAK,0,0,0,0,0,,,,,0,0,0,,3,3,18,0,11,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,16,0,16,0,
Johnnie Lee Higgins,OAK,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,1,1
