Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,-28.0,-11.08,-16.86,6.12,-7.58,-16.63,-16.62,0.53,0.0,-0.91,2.61,-0.95,1.24,-2.44,-1.37
Steelers,28.0,16.63,16.62,-0.53,0.0,11.08,16.86,-6.12,7.58,0.91,0.95,-2.61,2.44,-1.24,1.37
