#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:51,MIN 15,9,5:17,47,Missed FG
2,1,1:19,MIN 23,4,2:47,28,Punt
3,2,11:48,MIN 39,4,2:39,11,Punt
4,2,7:30,MIN 40,3,2:10,7,Punt
5,2,3:37,MIN 35,5,1:47,15,Punt
6,2,0:59,MIN 34,5,0:59,38,Field Goal
7,3,15:00,MIN 20,8,3:06,29,Punt
8,3,10:18,MIN 37,6,3:09,63,Touchdown
9,3,2:29,MIN 7,3,1:50,0,Punt
10,4,14:12,MIN 20,9,3:09,39,Punt
11,4,7:19,MIN 23,3,1:39,6,Punt
12,4,2:02,MIN 20,9,2:02,61,Field Goal
