Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Texans,10.0,5.85,8.25,-2.75,-2.76,4.34,-1.13,4.96,2.56,-0.95,0.63,-1.46,-0.4,-5.49,5.77
Buccaneers,-10.0,-4.34,1.13,-4.96,-2.56,-5.85,-8.25,2.75,2.76,0.95,1.46,-0.63,5.49,0.4,-5.77
