Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jameis Winston,TAM,17,36,261,1,1,0,0,33,69.3,0,0,0,,0,0,0,0,,0,0
Doug Martin,TAM,0,0,0,0,0,0,0,,,14,46,0,17,0,0,0,0,,0,0
Charles Sims,TAM,0,0,0,0,0,0,0,,,6,11,0,9,2,2,41,1,32,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,,,0,0,0,,17,7,101,0,20,0,0
Louis Murphy,TAM,0,0,0,0,0,0,0,,,0,0,0,,6,3,61,0,33,0,0
Vincent Jackson,TAM,0,0,0,0,0,0,0,,,0,0,0,,4,2,40,0,21,0,0
Brandon Myers,TAM,0,0,0,0,0,0,0,,,0,0,0,,4,3,18,0,10,0,0
Russell Shepard,TAM,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Mallett,HOU,24,39,228,1,1,1,1,29,75.6,1,-1,0,-1,0,0,0,0,,0,0
Alfred Blue,HOU,0,0,0,0,0,0,0,,,31,139,1,20,0,0,0,0,,1,0
Jay Prosch,HOU,0,0,0,0,0,0,0,,,3,24,0,16,1,0,0,0,,0,0
Jonathan Grimes,HOU,0,0,0,0,0,0,0,,,6,19,0,7,4,4,19,0,9,0,0
Chris Polk,HOU,0,0,0,0,0,0,0,,,5,5,0,6,0,0,0,0,,0,0
DeAndre Hopkins,HOU,0,0,0,0,0,0,0,,,0,0,0,,14,8,101,1,29,0,0
Cecil Shorts,HOU,0,0,0,0,0,0,0,,,0,0,0,,9,6,58,0,18,0,0
Nate Washington,HOU,0,0,0,0,0,0,0,,,0,0,0,,9,4,42,0,14,0,0
Garrett Graham,HOU,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,0
Chandler Worthy,HOU,0,0,0,0,0,0,0,,,0,0,0,,1,1,-1,0,-1,1,0
