Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,22,34,312,1,0,3,18,49,104.0,4,21,0,10,0,0,0,0,,0,
Marion Barber III,DAL,0,0,0,0,0,,,,,17,62,2,9,1,1,11,0,11,0,
Felix Jones,DAL,0,0,0,0,0,,,,,14,58,0,17,2,1,10,0,10,0,
Tashard Choice,DAL,0,0,0,0,0,,,,,1,4,0,4,,0,0,0,,0,
Miles Austin,DAL,0,0,0,0,0,,,,,0,0,0,,13,7,139,1,49,0,
Jason Witten,DAL,0,0,0,0,0,,,,,0,0,0,,8,5,44,0,21,0,
John Phillips,DAL,0,0,0,0,0,,,,,0,0,0,,3,3,40,0,23,0,
Patrick Crayton,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,25,0,25,0,
Kevin Ogletree,DAL,0,0,0,0,0,,,,,0,0,0,,2,2,23,0,17,0,
Roy Williams,DAL,0,0,0,0,0,,,,,0,0,0,,3,1,14,0,14,0,
Sam Hurd,DAL,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,29,45,298,1,1,4,27,35,81.5,2,8,0,9,1,1,-4,0,-4,2,2
Reggie Bush,NOR,0,0,0,0,0,,,,,1,29,0,29,3,2,17,0,16,0,
Pierre Thomas,NOR,0,0,0,0,0,,,,,6,20,0,5,6,5,50,0,29,0,
Mike Bell,NOR,0,0,0,0,0,,,,,4,8,1,7,0,0,0,0,,0,
Marques Colston,NOR,0,0,0,0,0,,,,,0,0,0,,8,5,86,0,35,0,0
David Thomas,NOR,0,0,0,0,0,,,,,0,0,0,,10,8,77,0,18,0,
Robert Meachem,NOR,0,0,0,0,0,,,,,0,0,0,,6,5,43,0,15,0,
Devery Henderson,NOR,0,0,0,0,0,,,,,0,0,0,,8,2,22,0,13,0,
Lance Moore,NOR,0,0,0,0,0,,,,,0,0,0,,2,1,7,1,7,0,
